checking_account,duration,credit_history,purpose,amount,savings_account,employment_duration,installment_rate,personal_status,other_debtors,residence_duration,property,age,other_installment_plans,housing,existing_credits,job,dependents,telephone,foreign_worker,amount_per_month,age_at_end,debt_burden
1.104744596491979,-0.728348811600948,-0.4876172303026447,0.06201140612875132,-0.9621688960174023,-0.7013998215329084,-0.27034514570624507,0.8454981407741046,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,-1.3067902424315603,-0.4642647638429268,-2.4578368516282603,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.7432222150091131,-0.5263293640229187,-0.3404090490616116
-1.2855723565315873,-0.6469830259658758,1.3622669707558184,2.2787008252100294,-0.5455942489955793,-0.7013998215329084,-1.1111980621308162,0.007920357290623943,0.43249339590512204,-0.3084568544674624,-1.4639228172164993,-0.35619304114428607,-0.629501612901032,-2.4578368516282603,0.1366142589539923,0.7574976079179098,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.2086685594153885,-0.6848121600978472,-0.5389896880100571
1.104744596491979,-1.2165435254113814,-0.4876172303026447,1.1703561156693902,-0.6445784999851685,-0.7013998215329084,-1.1111980621308162,-1.6672352096763374,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,1.5450013614302622,1.6838142739124407,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.5873078853157826,1.5821808794087373,-1.2671186974876905
-1.2855723565315873,-0.24015409779051453,-0.4876172303026447,0.06201140612875132,-0.4924714270359157,1.82902341521268,0.5705077707183259,-0.8296574261928568,1.8343685412527588,-0.3084568544674624,0.8582247515931727,0.594404160142988,-1.0425937355462949,0.4401840215111237,-1.7275093390311285,0.7574976079179098,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.4154104511609503,-1.0637927594074585,-0.6051832343262056
-1.2855723565315873,-0.24015409779051453,-0.4876172303026447,-0.30743683038479497,-0.45310703378522965,-0.7013998215329084,-0.27034514570624507,-1.6672352096763374,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,-1.3067902424315603,-1.2904490091334526,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.37684436129646065,-1.3118527880464768,-1.0023445122230965
1.104744596491979,-1.2165435254113814,-0.4876172303026447,0.06201140612875132,-1.034400646739535,-0.7013998215329084,-0.27034514570624507,0.007920357290623943,-0.9693817494425147,-0.3084568544674624,-1.4639228172164993,-1.3067902424315603,-0.5468831883719794,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.5584419689108054,-0.6503593783424279,-1.0023445122230965
1.104744596491979,0.7362353298303524,1.3622669707558184,-0.6768850668983413,1.6706593088755688,1.82902341521268,1.411360687142897,-1.6672352096763374,0.43249339590512204,-0.3084568544674624,0.8582247515931727,0.594404160142988,2.2621432456158086,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.5661901429045475,2.3263609653257924,-0.7375703269585026
-0.48880003885706513,-0.24015409779051453,1.3622669707558184,-0.30743683038479497,1.5858156651702067,-0.7013998215329084,-1.9520509785553872,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,0.3619194814475991,-1.0088264150585684,0.1366142589539923,0.7574976079179098,1.6771813521688232,0.42996970774675736,1.2535663410560176,0.19174124721184227,1.6207293224613328,0.3418807362136455,0.1891393214675763
-0.48880003885706513,3.17720889888252,-0.4876172303026447,0.06201140612875132,0.9059199798015617,-0.06879401234651122,-0.27034514570624507,-0.8296574261928568,1.8343685412527588,-0.3084568544674624,-0.6898736276132754,0.594404160142988,-0.9599753110172423,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.5118256758221746,-0.6917027164489309,1.248236062525952
-0.48880003885706513,1.224430043640786,-0.4876172303026447,-0.6768850668983413,2.3593451014749496,-0.7013998215329084,-1.1111980621308162,-1.6672352096763374,1.8343685412527588,-0.3084568544674624,0.8582247515931727,0.594404160142988,-0.629501612901032,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,1.6771813521688232,0.42996970774675736,1.2535663410560176,0.19174124721184227,0.61913427015541,-0.5263293640229187,-0.6051832343262056
1.104744596491979,0.7362353298303524,-1.4125593308318762,-0.6768850668983413,1.6282374870228877,1.82902341521268,-1.9520509785553872,0.8454981407741046,-0.9693817494425147,-0.3084568544674624,-1.4639228172164993,-1.3067902424315603,1.435959000325283,-2.4578368516282603,0.1366142589539923,-0.6326173081310094,1.6771813521688232,0.42996970774675736,1.2535663410560176,0.19174124721184227,0.5412532343125571,1.499494203195731,1.248236062525952
1.104744596491979,3.17720889888252,-0.4876172303026447,-1.0463333034118876,1.593077058099945,-0.7013998215329084,-0.27034514570624507,-1.6672352096763374,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,0.6097747550347569,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,-2.3257452373574603,-0.7977240352174655,0.19174124721184227,-0.30985918191046824,0.8793441315981853,-0.07563486379701766
1.104744596491979,1.224430043640786,0.43732487022658684,0.06201140612875132,0.4732938326192648,-0.7013998215329084,-0.27034514570624507,0.8454981407741046,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,0.594404160142988,-0.7947384619591371,0.4401840215111237,0.1366142589539923,0.7574976079179098,1.6771813521688232,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.30476696033612777,-0.6917027164489309,1.77778443305514
-0.48880003885706513,3.17720889888252,0.43732487022658684,0.06201140612875132,2.267240064839849,1.82902341521268,-0.27034514570624507,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,1.5450013614302622,-0.7121200374300846,0.4401840215111237,2.000737856939113,-0.6326173081310094,1.6771813521688232,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.11171185417951705,-0.44364268780991256,1.248236062525952
-0.48880003885706513,-0.24015409779051453,-0.4876172303026447,-1.0463333034118876,1.0094903736941434,-0.06879401234651122,-0.27034514570624507,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,0.594404160142988,-0.4642647638429268,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,1.0560918126006484,-0.48498602591641565,-0.6051832343262056
-1.2855723565315873,1.224430043640786,-0.4876172303026447,-0.30743683038479497,-0.19590085264239765,-0.7013998215329084,1.411360687142897,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,-0.35619304114428607,0.4445379059766517,-2.4578368516282603,0.1366142589539923,-0.6326173081310094,0.139916537504875,-2.3257452373574603,-0.7977240352174655,0.19174124721184227,-0.6325787241842906,0.5485974267461607,0.1891393214675763
1.104744596491979,-0.728348811600948,1.3622669707558184,1.1703561156693902,-0.46342585531696284,1.82902341521268,0.5705077707183259,0.8454981407741046,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,0.594404160142988,2.0969063965577037,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.010279293555339809,2.036957598580271,-0.3404090490616116
1.104744596491979,1.224430043640786,-0.4876172303026447,-0.6768850668983413,0.5585196548998763,-0.7013998215329084,-0.27034514570624507,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,1.5450013614302622,-0.2990279147848216,0.4401840215111237,2.000737856939113,-0.6326173081310094,1.6771813521688232,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.26301823198767543,-0.19558265917089424,0.1891393214675763
-1.2855723565315873,-0.728348811600948,-0.4876172303026447,-0.30743683038479497,-0.7424162152490095,-0.7013998215329084,-0.27034514570624507,-0.8296574261928568,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,0.594404160142988,-1.2904490091334526,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.4202780159011287,-1.35319612615298,-0.8699574195907995
1.104744596491979,-0.728348811600948,-0.4876172303026447,-1.0463333034118876,-0.5123447129488834,-0.7013998215329084,1.411360687142897,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.8582247515931727,0.594404160142988,0.2793010569185465,0.4401840215111237,0.1366142589539923,-0.6326173081310094,1.6771813521688232,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.0821694804872041,0.21785072189413635,-0.3404090490616116
-1.2855723565315873,0.24804061601991895,-0.4876172303026447,0.06201140612875132,-0.4917070698854169,-0.7013998215329084,-1.1111980621308162,0.8454981407741046,-2.3712568947901516,-0.3084568544674624,0.08417556198994866,-0.35619304114428607,-0.2990279147848216,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.5960719886329532,-0.27826933538390036,0.7186876919967642
-0.48880003885706513,-0.728348811600948,-0.4876172303026447,-1.0463333034118876,-0.46724764106945665,-0.7013998215329084,0.5705077707183259,0.007920357290623943,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,-0.4642647638429268,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,0.139916537504875,-2.3257452373574603,1.2535663410560176,0.19174124721184227,-0.015895714409391585,-0.5263293640229187,-0.6051832343262056
-1.2855723565315873,-0.728348811600948,-0.4876172303026447,0.06201140612875132,-0.9545253245124148,-0.06879401234651122,-1.1111980621308162,0.8454981407741046,1.8343685412527588,-0.3084568544674624,0.08417556198994866,1.5450013614302622,-0.21640949025576903,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.7319893733010092,-0.27826933538390036,-0.3404090490616116
-0.48880003885706513,0.24804061601991895,-0.4876172303026447,-1.0463333034118876,-0.7733726798442091,-0.7013998215329084,-1.1111980621308162,0.8454981407741046,0.43249339590512204,-0.3084568544674624,-1.4639228172164993,-0.35619304114428607,-0.7947384619591371,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.8030370971047659,-0.7743893926619371,0.7186876919967642
-0.48880003885706513,-0.24015409779051453,1.3622669707558184,-0.30743683038479497,1.1986687684425859,-0.7013998215329084,1.411360687142897,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,-1.4639228172164993,1.5450013614302622,0.4445379059766517,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,1.2414337007843612,0.42456741242665164,-0.6051832343262056
-0.48880003885706513,-0.4842514546957313,-2.3375014313611078,-1.0463333034118876,-0.5528556419253176,-0.7013998215329084,-1.1111980621308162,-0.8296574261928568,-0.9693817494425147,-0.3084568544674624,-1.4639228172164993,-1.3067902424315603,-0.7947384619591371,0.4401840215111237,-1.7275093390311285,0.7574976079179098,-2.9346130918230218,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.3414234671102399,-0.8364043998216916,-0.7375703269585026
-0.48880003885706513,0.24804061601991895,1.3622669707558184,-0.6768850668983413,1.7325722380659683,1.196417606026283,1.411360687142897,-0.8296574261928568,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,1.5450013614302622,-0.5468831883719794,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,1.0383064798961505,-0.5263293640229187,-0.3404090490616116
-0.48880003885706513,-0.24015409779051453,1.3622669707558184,0.06201140612875132,-0.5463586061460781,-0.7013998215329084,1.411360687142897,0.007920357290623943,-0.9693817494425147,3.8336780483813158,0.8582247515931727,-1.3067902424315603,1.0228668776800198,-2.4578368516282603,-1.7275093390311285,0.7574976079179098,-1.3973482771590733,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.4682048071890382,1.0033741459176944,-0.20802195642931465
-1.2855723565315873,0.7362353298303524,-0.4876172303026447,0.8009078791558439,3.2511588068193755,-0.7013998215329084,-1.1111980621308162,-1.6672352096763374,-2.3712568947901516,-0.3084568544674624,-1.4639228172164993,1.5450013614302622,-0.13379106572671642,-2.4578368516282603,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,0.42996970774675736,1.2535663410560176,0.19174124721184227,1.4952584805818134,-0.07155264485138506,-0.7375703269585026
-1.2855723565315873,1.549893186181075,1.3622669707558184,1.1703561156693902,1.0599379456270615,-0.7013998215329084,-0.27034514570624507,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.08417556198994866,1.5450013614302622,-0.7121200374300846,-2.4578368516282603,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.12968440091248326,-0.5814538148315895,2.1308166800745987
1.104744596491979,-0.728348811600948,1.3622669707558184,0.06201140612875132,-0.8769430737367908,1.82902341521268,1.411360687142897,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-1.3067902424315603,2.427380094673914,0.4401840215111237,0.1366142589539923,3.537727440015748,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.6179760299637556,2.367704303432295,-0.3404090490616116
-1.2855723565315873,2.200819471261653,-0.4876172303026447,-0.6768850668983413,0.5975018695753129,-0.7013998215329084,0.5705077707183259,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.08417556198994866,-0.35619304114428607,-0.7947384619591371,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,-2.3257452373574603,-0.7977240352174655,0.19174124721184227,-0.4680175931605698,-0.6090160402359248,2.8368811741135156
1.104744596491979,-0.728348811600948,1.3622669707558184,-0.30743683038479497,-0.7515885010549945,-0.7013998215329084,-1.1111980621308162,-0.8296574261928568,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,-1.1252121600753475,0.4401840215111237,-1.7275093390311285,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.43375742595085326,-1.1878227737269675,-0.8699574195907995
-1.2855723565315873,0.24804061601991895,-1.4125593308318762,-0.30743683038479497,-0.2834197463745054,0.5638117968398859,-0.27034514570624507,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-1.3067902424315603,-1.1252121600753475,-1.0088264150585684,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.44302452036003886,-1.1051360975139615,0.7186876919967642
1.104744596491979,-0.8910803828710925,-0.4876172303026447,-1.0463333034118876,-0.6415210713831734,-0.7013998215329084,-0.27034514570624507,0.007920357290623943,0.43249339590512204,-0.3084568544674624,5.5025198892125164,-1.3067902424315603,-0.3816463393138742,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,-2.3257452373574603,-0.7977240352174655,-5.215361924162119,-0.09834477254687361,-0.45742380051208037,-0.7375703269585026
0.307972278817457,-0.24015409779051453,-0.4876172303026447,-0.30743683038479497,-0.34590594342777886,-0.7013998215329084,-0.27034514570624507,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,-1.4639228172164993,-1.3067902424315603,-0.13379106572671642,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,-2.3257452373574603,-0.7977240352174655,0.19174124721184227,-0.27181729132569,-0.15423932106439117,-0.6051832343262056
